35109211646468724.000000 3.118552e-15 3.010573e-15 5.000000 29
35135317833732044.000000 3.527487e-15 3.373125e-15 5.000000 29
35164034639721696.000000 5.328682e-15 5.143766e-15 5.000000 29
35192751445711348.000000 3.061436e-15 3.006277e-15 465.000000 39
35218596571102036.000000 5.687216e-15 5.455674e-15 5.000000 29
35247026209031792.000000 4.163189e-15 4.009253e-15 5.000000 29
35272612883168572.000000 1.979104e-15 1.962979e-15 465.000000 39
35298199557305352.000000 5.582284e-15 5.369892e-15 5.000000 29
35326344898855808.000000 2.968164e-15 2.903160e-15 465.000000 39
35351675706251220.000000 3.518483e-15 3.357289e-15 5.000000 29
35379539594386172.000000 5.730042e-15 5.514280e-15 5.000000 29
35410189871334620.000000 2.844294e-15 2.794702e-15 465.000000 39
35437775120588224.000000 6.110176e-15 5.873491e-15 5.000000 29
35468118894767188.000000 3.195766e-15 3.122577e-15 465.000000 39
35495428291528256.000000 4.406574e-15 4.211617e-15 5.000000 29
35525468627965428.000000 5.655637e-15 5.440093e-15 5.000000 29
35555508964402600.000000 2.816923e-15 2.772421e-15 465.000000 39
35582545267196056.000000 6.251366e-15 6.010517e-15 5.000000 29
35612285200268860.000000 3.281669e-15 3.207186e-15 465.000000 39
35639051140034380.000000 4.280500e-15 4.087536e-15 5.000000 29
35668493673776456.000000 5.852188e-15 5.628388e-15 5.000000 29
35697936207518532.000000 2.902122e-15 2.853958e-15 465.000000 39
35724434487886400.000000 5.966039e-15 5.731926e-15 5.000000 29
35753582596291052.000000 3.298108e-15 3.211355e-15 225.000000 41
35779815893855240.000000 3.273551e-15 3.115413e-15 5.000000 29
35808672521175848.000000 6.550714e-15 6.301376e-15 5.000000 29
35840414811228516.000000 4.103277e-15 4.024401e-15 465.000000 39
35862634414265384.000000 5.192764e-15 4.975026e-15 5.000000 29
35887075977605940.000000 5.651751e-15 5.467062e-15 5.000000 29
35911517540946496.000000 3.051983e-15 3.000055e-15 465.000000 39
35935959104287052.000000 5.652994e-15 5.414142e-15 5.000000 29
35962844823961660.000000 5.178049e-15 4.981384e-15 5.000000 29
35987041971668808.000000 2.395044e-15 2.365598e-15 465.000000 39
36011239119375956.000000 5.046377e-15 4.842131e-15 5.000000 29
36037855981853816.000000 4.190659e-15 4.063998e-15 5.000000 29
36064472844331680.000000 2.379230e-15 2.345978e-15 465.000000 39
36091089706809544.000000 6.220124e-15 5.976673e-15 5.000000 29
36120368255535192.000000 2.941748e-15 2.873688e-15 465.000000 39
36146718949388280.000000 3.895300e-15 3.728455e-15 5.000000 29
36175704712626672.000000 5.141060e-15 4.967443e-15 5.000000 29
36204690475865064.000000 2.702743e-15 2.657173e-15 465.000000 39
36233676239103456.000000 6.631581e-15 6.372395e-15 5.000000 29
36265560578665688.000000 3.994843e-15 3.901456e-15 465.000000 39
36287879616359248.000000 3.290383e-15 3.139383e-15 5.000000 29
36312430557822168.000000 5.810915e-15 5.603115e-15 5.000000 29
36339436593431376.000000 3.260459e-15 3.198079e-15 465.000000 39
36363742025479664.000000 4.685137e-15 4.480823e-15 5.000000 29
36390478000732784.000000 5.427305e-15 5.222785e-15 5.000000 29
36417213975985904.000000 2.469156e-15 2.431852e-15 465.000000 39
36443949951239024.000000 5.574309e-15 5.354746e-15 5.000000 29
36473359524017456.000000 3.062795e-15 3.024156e-15 225.000000 41
36499828139518040.000000 3.106696e-15 2.957178e-15 5.000000 29
36528943616568688.000000 6.134481e-15 5.902244e-15 5.000000 29
36560970641324400.000000 3.005239e-15 2.950172e-15 465.000000 39
36589794963604536.000000 6.716500e-15 6.459310e-15 5.000000 29
36621501718112688.000000 4.594722e-15 4.494721e-15 465.000000 39
36643696446268392.000000 3.000608e-15 2.847822e-15 5.000000 29
36665891174424096.000000 6.185153e-15 5.942303e-15 5.000000 29
36690305375395376.000000 3.475948e-15 3.362249e-15 5.000000 29
36712278156269528.000000 1.916864e-15 1.813168e-15 5.000000 29
36736448215231096.000000 6.728468e-15 6.480874e-15 5.000000 29
36767869291881128.000000 4.752077e-15 4.659207e-15 465.000000 39
36789864045536152.000000 4.514376e-15 4.308041e-15 5.000000 29
36811858799191176.000000 6.717865e-15 6.461354e-15 5.000000 29
36836053028211704.000000 3.305499e-15 3.242564e-15 465.000000 39
36857827834330176.000000 3.231467e-15 3.078040e-15 5.000000 29
36881780121060496.000000 6.269006e-15 6.041526e-15 5.000000 29
36908127636463848.000000 3.498134e-15 3.428801e-15 465.000000 39
36931840400326864.000000 4.348639e-15 4.152364e-15 5.000000 29
36957924440576184.000000 5.997688e-15 5.767892e-15 5.000000 29
36984008480825504.000000 2.971464e-15 2.918749e-15 465.000000 39
37007484117049896.000000 4.222992e-15 4.041501e-15 5.000000 29
37033307316896720.000000 5.135838e-15 4.961959e-15 5.000000 29
37059130516743544.000000 2.717529e-15 2.670234e-15 465.000000 39
37084953716590368.000000 5.418345e-15 5.195684e-15 5.000000 29
37113359236421880.000000 4.266516e-15 4.108509e-15 5.000000 29
37138924204270240.000000 2.008209e-15 1.989053e-15 465.000000 39
37164489172118600.000000 5.351718e-15 5.145986e-15 5.000000 29
37192610636751792.000000 2.814842e-15 2.751409e-15 465.000000 39
37217919954921664.000000 3.088713e-15 2.943860e-15 5.000000 29
37245760204908528.000000 5.596706e-15 5.385737e-15 5.000000 29
37276384479894080.000000 2.763125e-15 2.712621e-15 465.000000 39
37303946327381072.000000 5.694462e-15 5.472296e-15 5.000000 29
37334264359616768.000000 2.940219e-15 2.870829e-15 465.000000 39
37361550588628896.000000 3.801884e-15 3.629204e-15 5.000000 29
37391565440542232.000000 5.430600e-15 5.223723e-15 5.000000 29
37421580292455568.000000 2.702146e-15 2.656529e-15 465.000000 39
37448593659177568.000000 5.701157e-15 5.479398e-15 5.000000 29
37478308362571768.000000 2.949445e-15 2.880223e-15 465.000000 39
37505051595626552.000000 3.602113e-15 3.437134e-15 5.000000 29
37534469151986816.000000 5.474693e-15 5.264912e-15 5.000000 29
37563886708347080.000000 2.717948e-15 2.669720e-15 465.000000 39
37590362509071312.000000 5.264299e-15 5.055499e-15 5.000000 29
37619485889867968.000000 3.270968e-15 3.186074e-15 5.000000 29
37645696932584960.000000 2.518608e-15 2.391906e-15 5.000000 29
37674529079573656.000000 5.953143e-15 5.726449e-15 5.000000 29
37706244441261216.000000 2.898797e-15 2.842008e-15 465.000000 39
37734788266780024.000000 6.010958e-15 5.776991e-15 5.000000 29
37766186474850712.000000 3.126976e-15 3.054516e-15 465.000000 39
37794444862114328.000000 4.718082e-15 4.513450e-15 5.000000 29
37825529088104304.000000 5.385578e-15 5.181898e-15 5.000000 29
37856613314094280.000000 2.695013e-15 2.656937e-15 465.000000 39
37884589117485264.000000 6.736062e-15 6.483720e-15 5.000000 29
37915362501215344.000000 4.680918e-15 4.583373e-15 465.000000 39
37936903869826400.000000 3.389187e-15 3.221777e-15 5.000000 29
37958445238437456.000000 6.364649e-15 6.115995e-15 5.000000 29
37982140743909616.000000 3.584219e-15 3.468163e-15 5.000000 29
38003466698834560.000000 1.791506e-15 1.690908e-15 5.000000 29
38026925249252000.000000 6.705797e-15 6.457096e-15 5.000000 29
38057421364794672.000000 4.703273e-15 4.608969e-15 465.000000 39
38078768645674544.000000 3.786892e-15 3.606253e-15 5.000000 29
38100115926554416.000000 6.497103e-15 6.244123e-15 5.000000 29
38123597935522272.000000 3.512651e-15 3.402332e-15 5.000000 29
38144731743593344.000000 2.006474e-15 1.897445e-15 5.000000 29
38167978932471520.000000 6.839834e-15 6.586309e-15 5.000000 29
38198200278013152.000000 4.824942e-15 4.728713e-15 465.000000 39
38219355219892296.000000 3.837272e-15 3.652626e-15 5.000000 29
38240510161771440.000000 6.663845e-15 6.404082e-15 5.000000 29
38263780597838496.000000 3.699265e-15 3.581170e-15 5.000000 29
38284723990298848.000000 1.858411e-15 1.753352e-15 5.000000 29
38307761722005232.000000 6.904933e-15 6.647907e-15 5.000000 29
38337710773223536.000000 4.847528e-15 4.749465e-15 465.000000 39
38358675109076344.000000 3.523829e-15 3.349243e-15 5.000000 29
38379639444929152.000000 6.584457e-15 6.325496e-15 5.000000 29
38402700214367248.000000 3.980612e-15 3.850705e-15 5.000000 29
38423454906861528.000000 1.825809e-15 1.819762e-15 465.000000 39
38446285068605240.000000 6.631054e-15 6.380941e-15 5.000000 29
38475964278872064.000000 3.575727e-15 3.501186e-15 465.000000 39
38502675568112208.000000 5.401356e-15 5.169974e-15 5.000000 29
38532057986276368.000000 5.390903e-15 5.183157e-15 5.000000 29
38558502162624112.000000 2.437263e-15 2.404829e-15 465.000000 39
38584946338971856.000000 5.763169e-15 5.538157e-15 5.000000 29
38614034932954368.000000 3.037172e-15 2.987939e-15 225.000000 41
38640214667538632.000000 3.283856e-15 3.127821e-15 5.000000 29
38669012375581320.000000 6.223832e-15 5.988040e-15 5.000000 29
38700689854428280.000000 3.049936e-15 2.994368e-15 465.000000 39
38729199585390544.000000 6.725203e-15 6.467045e-15 5.000000 29
38760560289449032.000000 4.582336e-15 4.481409e-15 465.000000 39
38782512782289976.000000 2.751266e-15 2.609314e-15 5.000000 29
38804465275130920.000000 6.082902e-15 5.841612e-15 5.000000 29
38828613017255960.000000 3.813552e-15 3.687116e-15 5.000000 29
38852760759381000.000000 2.188544e-15 2.078407e-15 5.000000 29
38879323275718544.000000 6.050732e-15 5.827550e-15 5.000000 29
38908542043689840.000000 3.318777e-15 3.252442e-15 465.000000 39
38934838934864008.000000 5.274275e-15 5.051591e-15 5.000000 29
38963765515155592.000000 4.838126e-15 4.654431e-15 5.000000 29
38989799437418016.000000 2.298356e-15 2.225539e-15 75.000000 35
39015833359680440.000000 5.439577e-15 5.228057e-15 5.000000 29
39044470674169104.000000 2.823754e-15 2.790454e-15 465.000000 39
39070244257208904.000000 3.007492e-15 2.864340e-15 5.000000 29
39098595198552680.000000 5.814618e-15 5.594574e-15 5.000000 29
39129781234030840.000000 2.858256e-15 2.805251e-15 465.000000 39
39157848665961184.000000 6.019607e-15 5.785780e-15 5.000000 29
39188722841084560.000000 3.138695e-15 3.066361e-15 465.000000 39
39216509598695600.000000 4.526950e-15 4.328624e-15 5.000000 29
39247075032067744.000000 5.505706e-15 5.297558e-15 5.000000 29
39277640465439888.000000 2.743035e-15 2.701904e-15 465.000000 39
39305149355474816.000000 6.470570e-15 6.224440e-15 5.000000 29
39335409134513240.000000 3.449768e-15 3.374995e-15 465.000000 39
39362642935647816.000000 5.209027e-15 4.986160e-15 5.000000 29
39392600116895856.000000 5.222694e-15 5.020501e-15 5.000000 29
39419561580019088.000000 2.369584e-15 2.337743e-15 465.000000 39
39446523043142320.000000 5.777923e-15 5.554433e-15 5.000000 29
39476180652577872.000000 3.009696e-15 2.940483e-15 465.000000 39
39502872501069872.000000 3.804950e-15 3.632668e-15 5.000000 29
39532233534411072.000000 5.459381e-15 5.250885e-15 5.000000 29
39561594567752272.000000 2.717317e-15 2.670634e-15 465.000000 39
39588019497759352.000000 5.398777e-15 5.185465e-15 5.000000 29
39617086920767144.000000 3.164307e-15 3.103152e-15 5.000000 29
39643247601474152.000000 2.687732e-15 2.553647e-15 5.000000 29
39672024350251864.000000 6.028022e-15 5.798947e-15 5.000000 29
39703678773907344.000000 2.938915e-15 2.882264e-15 465.000000 39
39732167755197280.000000 6.180444e-15 5.941308e-15 5.000000 29
39763505634616208.000000 3.217170e-15 3.143237e-15 465.000000 39
39791709726093240.000000 4.875216e-15 4.663990e-15 5.000000 29
39822734226717976.000000 5.055738e-15 4.861150e-15 5.000000 29
39850656277280240.000000 2.281569e-15 2.250304e-15 465.000000 39
39878578327842504.000000 5.817055e-15 5.594171e-15 5.000000 29
39909292583460992.000000 3.071558e-15 3.004062e-15 465.000000 39
39936935413517632.000000 4.741806e-15 4.540220e-15 5.000000 29
39967342526579936.000000 4.982283e-15 4.795061e-15 5.000000 29
39997749639642240.000000 2.524754e-15 2.490984e-15 465.000000 39
40025116041398312.000000 6.310828e-15 6.073325e-15 5.000000 29
40055219083329992.000000 3.390822e-15 3.319344e-15 465.000000 39
40082311821068504.000000 5.302635e-15 5.078396e-15 5.000000 29
40112113832580872.000000 4.995889e-15 4.804866e-15 5.000000 29
40138935642942000.000000 2.276312e-15 2.248106e-15 465.000000 39
40165757453303128.000000 5.743961e-15 5.522619e-15 5.000000 29
40195261444700368.000000 3.015320e-15 2.947265e-15 465.000000 39
40221815036957888.000000 3.913686e-15 3.738784e-15 5.000000 29
40251023988441160.000000 5.373317e-15 5.169372e-15 5.000000 29
40280232939924432.000000 2.676552e-15 2.631642e-15 465.000000 39
40306520996259376.000000 5.369586e-15 5.157446e-15 5.000000 29
40335437858227816.000000 3.128620e-15 3.066587e-15 5.000000 29
40361463033999408.000000 2.651348e-15 2.519016e-15 5.000000 29
40390090727348160.000000 5.971537e-15 5.744456e-15 5.000000 29
40421581190031784.000000 2.912303e-15 2.855874e-15 465.000000 39
40449922606447048.000000 6.018945e-15 5.784634e-15 5.000000 29
40481098164503840.000000 3.125574e-15 3.052788e-15 465.000000 39
40509156166754952.000000 4.565739e-15 4.365551e-15 5.000000 29
40540019969231176.000000 5.500980e-15 5.292669e-15 5.000000 29
40570883771707400.000000 2.743510e-15 2.702908e-15 465.000000 39
40598661193936000.000000 6.618087e-15 6.367917e-15 5.000000 29
40629216358387464.000000 4.566574e-15 4.469422e-15 465.000000 39
40650604973503488.000000 3.355675e-15 3.193568e-15 5.000000 29
40674132450131112.000000 6.244159e-15 6.002230e-15 5.000000 29
40700012674421496.000000 3.050861e-15 2.988259e-15 465.000000 39
40723304876282848.000000 3.272571e-15 3.122723e-15 5.000000 29
40748926298330328.000000 5.899182e-15 5.688718e-15 5.000000 29
40777109862582560.000000 3.327857e-15 3.265521e-15 465.000000 39
40802475070409568.000000 5.496492e-15 5.266003e-15 5.000000 29
40830376799019280.000000 4.870285e-15 4.685778e-15 5.000000 29
40855488354768016.000000 2.259586e-15 2.233229e-15 465.000000 39
40880599910516752.000000 5.292929e-15 5.084193e-15 5.000000 29
40908222621840368.000000 3.450294e-15 3.356211e-15 5.000000 29
40935845333163984.000000 3.308248e-15 3.150685e-15 5.000000 29
40966230315619960.000000 5.671740e-15 5.454914e-15 5.000000 29
40996615298075936.000000 2.784106e-15 2.732926e-15 465.000000 39
41023961782286312.000000 5.583598e-15 5.364292e-15 5.000000 29
41054042914917728.000000 2.987033e-15 2.882508e-15 225.000000 41
41081115934286000.000000 3.420245e-15 3.260067e-15 5.000000 29
41110896255591096.000000 5.489444e-15 5.279381e-15 5.000000 29
41140676576896192.000000 2.716208e-15 2.667280e-15 465.000000 39
41167478866070784.000000 5.317778e-15 5.107329e-15 5.000000 29
41196961384162832.000000 3.118927e-15 3.044168e-15 5.000000 29
41223495650445680.000000 2.810324e-15 2.673266e-15 5.000000 29
41252683343356808.000000 5.954745e-15 5.728972e-15 5.000000 29
41284789805559048.000000 2.915533e-15 2.860838e-15 465.000000 39
41313685621541064.000000 6.418926e-15 6.172282e-15 5.000000 29
41345471019121280.000000 4.368987e-15 4.272995e-15 465.000000 39
41367720797427432.000000 3.219112e-15 3.065417e-15 5.000000 29
41392195553564200.000000 6.019501e-15 5.788206e-15 5.000000 29
41419117785314648.000000 2.944252e-15 2.885008e-15 465.000000 39
41443347793890048.000000 3.802365e-15 3.636491e-15 5.000000 29
41470000803322992.000000 5.120552e-15 4.944267e-15 5.000000 29
41496653812755936.000000 2.667521e-15 2.619940e-15 465.000000 39
41523306822188880.000000 5.459011e-15 5.236443e-15 5.000000 29
41552625132565112.000000 3.962446e-15 3.816698e-15 5.000000 29
41579011611903720.000000 1.876896e-15 1.862129e-15 465.000000 39
41605398091242328.000000 6.840181e-15 6.589811e-15 5.000000 29
41639700514382520.000000 4.851655e-15 4.759994e-15 465.000000 39
41663712210580656.000000 6.066045e-15 5.809281e-15 5.000000 29
41687723906778792.000000 6.214767e-15 5.980825e-15 5.000000 29
41711735602976928.000000 2.841748e-15 2.801526e-15 465.000000 39
41735747299175064.000000 5.373844e-15 5.152948e-15 5.000000 29
41762160164993016.000000 5.195423e-15 5.032068e-15 5.000000 29
41788573030810968.000000 2.886615e-15 2.841722e-15 465.000000 39
41814985896628920.000000 6.833514e-15 6.560980e-15 5.000000 29
41844040049028664.000000 3.851984e-15 3.712301e-15 5.000000 29
41870188786188432.000000 2.895671e-15 2.757608e-15 5.000000 29
41896337523348200.000000 6.631106e-15 6.390383e-15 5.000000 29
41925101134223944.000000 3.696649e-15 3.624571e-15 465.000000 39
41950988384012120.000000 5.943448e-15 5.693499e-15 5.000000 29
41979464358779112.000000 5.427287e-15 5.220250e-15 5.000000 29
42005092736069400.000000 2.465946e-15 2.436827e-15 465.000000 39
42030721113359688.000000 5.887387e-15 5.656587e-15 5.000000 29
42058912328379008.000000 3.276844e-15 3.241406e-15 225.000000 41
42084284421896400.000000 2.855814e-15 2.712154e-15 5.000000 29
42112193724765528.000000 6.421549e-15 6.175694e-15 5.000000 29
42142893957921568.000000 3.115647e-15 3.054036e-15 465.000000 39
42170524167762000.000000 5.983665e-15 5.746978e-15 5.000000 29
42200917398586480.000000 3.449004e-15 3.392710e-15 225.000000 41
42228271306328512.000000 3.647097e-15 3.475427e-15 5.000000 29
42258360604844744.000000 6.084060e-15 5.850304e-15 5.000000 29
42288449903360976.000000 2.975204e-15 2.920650e-15 465.000000 39
42315530272025584.000000 5.866257e-15 5.635248e-15 5.000000 29
42345318677556656.000000 3.324453e-15 3.261670e-15 225.000000 41
42372128242534624.000000 3.328067e-15 3.167905e-15 5.000000 29
42401618764010384.000000 6.538884e-15 6.291065e-15 5.000000 29
42434058337633720.000000 4.097700e-15 4.020357e-15 465.000000 39
42456766039170056.000000 5.668815e-15 5.437179e-15 5.000000 29
42481744510860024.000000 5.484100e-15 5.310615e-15 5.000000 29
42506722982549992.000000 3.049658e-15 3.000865e-15 465.000000 39
42531701454239960.000000 6.450566e-15 6.186780e-15 5.000000 29
42559177773098928.000000 4.891554e-15 4.708987e-15 5.000000 29
42583906460072000.000000 2.292157e-15 2.272744e-15 465.000000 39
42608635147045072.000000 6.032532e-15 5.799125e-15 5.000000 29
42635836702715448.000000 3.228632e-15 3.177445e-15 225.000000 41
42660318102818784.000000 2.805794e-15 2.663923e-15 5.000000 29
42687247642932456.000000 6.404225e-15 6.157521e-15 5.000000 29
42716870137057496.000000 3.101678e-15 3.038440e-15 465.000000 39
42743530381770032.000000 5.268119e-15 5.054697e-15 5.000000 29
42772856650953824.000000 4.152228e-15 4.030132e-15 5.000000 29
